  6.000000E+00  2.000000E+00  6.000000E+00 -3.321548E-01 -2.648899E-02  3.000000E-01  2.254996E-01 -2.034795E-01  0.000000E+00  2.347471E-01 -2.161351E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  2.000000E+00  7.000000E+00 -3.321548E-01 -2.648899E-02  3.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  2.000000E+00  8.000000E+00 -3.321548E-01 -2.648899E-02  3.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  2.000000E+00  9.000000E+00 -3.321548E-01 -2.648899E-02  3.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  2.000000E+00  1.000000E+01 -3.321548E-01 -2.648899E-02  3.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  3.000000E+00  0.000000E+00 -1.710167E-01  4.277334E-02  2.000000E-01  8.881784E-16 -2.966061E-01  0.000000E+00  0.000000E+00 -2.090421E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  3.000000E+00  1.000000E+00 -1.710167E-01  4.277334E-02  2.000000E-01  2.612915E-02 -1.660774E-01  0.000000E+00  4.404873E-03 -1.324449E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  3.000000E+00  2.000000E+00 -1.710167E-01  4.277334E-02  2.000000E-01 -2.967706E-02  6.279468E-02  0.000000E+00 -1.060746E-02  3.183877E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  3.000000E+00  3.000000E+00 -1.710167E-01  4.277334E-02  2.000000E-01 -1.209258E-01  2.157821E-01  0.000000E+00 -6.295337E-02  1.139801E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  3.000000E+00  4.000000E+00 -1.710167E-01  4.277334E-02  2.000000E-01 -2.043469E-01  2.889879E-01  0.000000E+00 -1.406531E-01  1.947485E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  3.000000E+00  5.000000E+00 -1.710167E-01  4.277334E-02  2.000000E-01  9.297863E-02 -4.970472E-02  0.000000E+00  1.306195E-01 -1.007356E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  3.000000E+00  6.000000E+00 -1.710167E-01  4.277334E-02  2.000000E-01  2.254996E-01 -2.034795E-01  0.000000E+00  2.347471E-01 -2.161351E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  3.000000E+00  7.000000E+00 -1.710167E-01  4.277334E-02  2.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  3.000000E+00  8.000000E+00 -1.710167E-01  4.277334E-02  2.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  3.000000E+00  9.000000E+00 -1.710167E-01  4.277334E-02  2.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  3.000000E+00  1.000000E+01 -1.710167E-01  4.277334E-02  2.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  4.000000E+00  0.000000E+00  9.940944E-02  2.014712E-01  1.000000E-01  8.881784E-16 -2.966061E-01  0.000000E+00  0.000000E+00 -2.090421E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  4.000000E+00  1.000000E+00  9.940944E-02  2.014712E-01  1.000000E-01  2.612915E-02 -1.660774E-01  0.000000E+00  4.404873E-03 -1.324449E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  4.000000E+00  2.000000E+00  9.940944E-02  2.014712E-01  1.000000E-01 -2.967706E-02  6.279468E-02  0.000000E+00 -1.060746E-02  3.183877E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  4.000000E+00  3.000000E+00  9.940944E-02  2.014712E-01  1.000000E-01 -1.209258E-01  2.157821E-01  0.000000E+00 -6.295337E-02  1.139801E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  4.000000E+00  4.000000E+00  9.940944E-02  2.014712E-01  1.000000E-01 -2.043469E-01  2.889879E-01  0.000000E+00 -1.406531E-01  1.947485E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  4.000000E+00  5.000000E+00  9.940944E-02  2.014712E-01  1.000000E-01  9.297863E-02 -4.970472E-02  0.000000E+00  1.306195E-01 -1.007356E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  4.000000E+00  6.000000E+00  9.940944E-02  2.014712E-01  1.000000E-01  2.254996E-01 -2.034795E-01  0.000000E+00  2.347471E-01 -2.161351E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  4.000000E+00  7.000000E+00  9.940944E-02  2.014712E-01  1.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  4.000000E+00  8.000000E+00  9.940944E-02  2.014712E-01  1.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  4.000000E+00  9.000000E+00  9.940944E-02  2.014712E-01  1.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  4.000000E+00  1.000000E+01  9.940944E-02  2.014712E-01  1.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  5.000000E+00  0.000000E+00  4.069591E-01  4.322703E-01  0.000000E+00  8.881784E-16 -2.966061E-01  0.000000E+00  0.000000E+00 -2.090421E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  5.000000E+00  1.000000E+00  4.069591E-01  4.322703E-01  0.000000E+00  2.612915E-02 -1.660774E-01  0.000000E+00  4.404873E-03 -1.324449E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  5.000000E+00  2.000000E+00  4.069591E-01  4.322703E-01  0.000000E+00 -2.967706E-02  6.279468E-02  0.000000E+00 -1.060746E-02  3.183877E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  5.000000E+00  3.000000E+00  4.069591E-01  4.322703E-01  0.000000E+00 -1.209258E-01  2.157821E-01  0.000000E+00 -6.295337E-02  1.139801E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  5.000000E+00  4.000000E+00  4.069591E-01  4.322703E-01  0.000000E+00 -2.043469E-01  2.889879E-01  0.000000E+00 -1.406531E-01  1.947485E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  5.000000E+00  5.000000E+00  4.069591E-01  4.322703E-01  0.000000E+00  9.297863E-02 -4.970472E-02  0.000000E+00  1.306195E-01 -1.007356E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  5.000000E+00  6.000000E+00  4.069591E-01  4.322703E-01  0.000000E+00  2.254996E-01 -2.034795E-01  0.000000E+00  2.347471E-01 -2.161351E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  5.000000E+00  7.000000E+00  4.069591E-01  4.322703E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  5.000000E+00  8.000000E+00  4.069591E-01  4.322703E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  5.000000E+00  9.000000E+00  4.069591E-01  4.322703E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  5.000000E+00  1.000000E+01  4.069591E-01  4.322703E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  6.000000E+00  0.000000E+00  7.071068E-01  7.071068E-01 -1.000000E-01  8.881784E-16 -2.966061E-01  0.000000E+00  0.000000E+00 -2.090421E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  6.000000E+00  1.000000E+00  7.071068E-01  7.071068E-01 -1.000000E-01  2.612915E-02 -1.660774E-01  0.000000E+00  4.404873E-03 -1.324449E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  6.000000E+00  2.000000E+00  7.071068E-01  7.071068E-01 -1.000000E-01 -2.967706E-02  6.279468E-02  0.000000E+00 -1.060746E-02  3.183877E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  6.000000E+00  3.000000E+00  7.071068E-01  7.071068E-01 -1.000000E-01 -1.209258E-01  2.157821E-01  0.000000E+00 -6.295337E-02  1.139801E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  6.000000E+00  4.000000E+00  7.071068E-01  7.071068E-01 -1.000000E-01 -2.043469E-01  2.889879E-01  0.000000E+00 -1.406531E-01  1.947485E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  6.000000E+00  5.000000E+00  7.071068E-01  7.071068E-01 -1.000000E-01  9.297863E-02 -4.970472E-02  0.000000E+00  1.306195E-01 -1.007356E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  6.000000E+00  6.000000E+00  7.071068E-01  7.071068E-01 -1.000000E-01  2.254996E-01 -2.034795E-01  0.000000E+00  2.347471E-01 -2.161351E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  6.000000E+00  7.000000E+00  7.071068E-01  7.071068E-01 -1.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  6.000000E+00  8.000000E+00  7.071068E-01  7.071068E-01 -1.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  6.000000E+00  9.000000E+00  7.071068E-01  7.071068E-01 -1.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  6.000000E+00  1.000000E+01  7.071068E-01  7.071068E-01 -1.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  7.000000E+00  0.000000E+00  9.784925E-01  1.000634E+00 -2.000000E-01  8.881784E-16 -2.966061E-01  0.000000E+00  0.000000E+00 -2.090421E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  7.000000E+00  1.000000E+00  9.784925E-01  1.000634E+00 -2.000000E-01  2.612915E-02 -1.660774E-01  0.000000E+00  4.404873E-03 -1.324449E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  7.000000E+00  2.000000E+00  9.784925E-01  1.000634E+00 -2.000000E-01 -2.967706E-02  6.279468E-02  0.000000E+00 -1.060746E-02  3.183877E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  7.000000E+00  3.000000E+00  9.784925E-01  1.000634E+00 -2.000000E-01 -1.209258E-01  2.157821E-01  0.000000E+00 -6.295337E-02  1.139801E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  7.000000E+00  4.000000E+00  9.784925E-01  1.000634E+00 -2.000000E-01 -2.043469E-01  2.889879E-01  0.000000E+00 -1.406531E-01  1.947485E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  7.000000E+00  5.000000E+00  9.784925E-01  1.000634E+00 -2.000000E-01  9.297863E-02 -4.970472E-02  0.000000E+00  1.306195E-01 -1.007356E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  7.000000E+00  6.000000E+00  9.784925E-01  1.000634E+00 -2.000000E-01  2.254996E-01 -2.034795E-01  0.000000E+00  2.347471E-01 -2.161351E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  7.000000E+00  7.000000E+00  9.784925E-01  1.000634E+00 -2.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  7.000000E+00  8.000000E+00  9.784925E-01  1.000634E+00 -2.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  7.000000E+00  9.000000E+00  9.784925E-01  1.000634E+00 -2.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  7.000000E+00  1.000000E+01  9.784925E-01  1.000634E+00 -2.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  8.000000E+00  0.000000E+00  1.214192E+00  1.294754E+00 -3.000000E-01  8.881784E-16 -2.966061E-01  0.000000E+00  0.000000E+00 -2.090421E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  8.000000E+00  1.000000E+00  1.214192E+00  1.294754E+00 -3.000000E-01  2.612915E-02 -1.660774E-01  0.000000E+00  4.404873E-03 -1.324449E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  8.000000E+00  2.000000E+00  1.214192E+00  1.294754E+00 -3.000000E-01 -2.967706E-02  6.279468E-02  0.000000E+00 -1.060746E-02  3.183877E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  8.000000E+00  3.000000E+00  1.214192E+00  1.294754E+00 -3.000000E-01 -1.209258E-01  2.157821E-01  0.000000E+00 -6.295337E-02  1.139801E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  8.000000E+00  4.000000E+00  1.214192E+00  1.294754E+00 -3.000000E-01 -2.043469E-01  2.889879E-01  0.000000E+00 -1.406531E-01  1.947485E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  8.000000E+00  5.000000E+00  1.214192E+00  1.294754E+00 -3.000000E-01  9.297863E-02 -4.970472E-02  0.000000E+00  1.306195E-01 -1.007356E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  8.000000E+00  6.000000E+00  1.214192E+00  1.294754E+00 -3.000000E-01  2.254996E-01 -2.034795E-01  0.000000E+00  2.347471E-01 -2.161351E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  8.000000E+00  7.000000E+00  1.214192E+00  1.294754E+00 -3.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  8.000000E+00  8.000000E+00  1.214192E+00  1.294754E+00 -3.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  8.000000E+00  9.000000E+00  1.214192E+00  1.294754E+00 -3.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  8.000000E+00  1.000000E+01  1.214192E+00  1.294754E+00 -3.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  9.000000E+00  0.000000E+00  1.414699E+00  1.578339E+00 -4.000000E-01  8.881784E-16 -2.966061E-01  0.000000E+00  0.000000E+00 -2.090421E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  9.000000E+00  1.000000E+00  1.414699E+00  1.578339E+00 -4.000000E-01  2.612915E-02 -1.660774E-01  0.000000E+00  4.404873E-03 -1.324449E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  9.000000E+00  2.000000E+00  1.414699E+00  1.578339E+00 -4.000000E-01 -2.967706E-02  6.279468E-02  0.000000E+00 -1.060746E-02  3.183877E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  9.000000E+00  3.000000E+00  1.414699E+00  1.578339E+00 -4.000000E-01 -1.209258E-01  2.157821E-01  0.000000E+00 -6.295337E-02  1.139801E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  9.000000E+00  4.000000E+00  1.414699E+00  1.578339E+00 -4.000000E-01 -2.043469E-01  2.889879E-01  0.000000E+00 -1.406531E-01  1.947485E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  9.000000E+00  5.000000E+00  1.414699E+00  1.578339E+00 -4.000000E-01  9.297863E-02 -4.970472E-02  0.000000E+00  1.306195E-01 -1.007356E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  9.000000E+00  6.000000E+00  1.414699E+00  1.578339E+00 -4.000000E-01  2.254996E-01 -2.034795E-01  0.000000E+00  2.347471E-01 -2.161351E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  9.000000E+00  7.000000E+00  1.414699E+00  1.578339E+00 -4.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  9.000000E+00  8.000000E+00  1.414699E+00  1.578339E+00 -4.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  9.000000E+00  9.000000E+00  1.414699E+00  1.578339E+00 -4.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  9.000000E+00  1.000000E+01  1.414699E+00  1.578339E+00 -4.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  1.000000E+01  0.000000E+00  1.583653E+00  1.845441E+00 -5.000000E-01  8.881784E-16 -2.966061E-01  0.000000E+00  0.000000E+00 -2.090421E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  1.000000E+01  1.000000E+00  1.583653E+00  1.845441E+00 -5.000000E-01  2.612915E-02 -1.660774E-01  0.000000E+00  4.404873E-03 -1.324449E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  1.000000E+01  2.000000E+00  1.583653E+00  1.845441E+00 -5.000000E-01 -2.967706E-02  6.279468E-02  0.000000E+00 -1.060746E-02  3.183877E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  1.000000E+01  3.000000E+00  1.583653E+00  1.845441E+00 -5.000000E-01 -1.209258E-01  2.157821E-01  0.000000E+00 -6.295337E-02  1.139801E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  1.000000E+01  4.000000E+00  1.583653E+00  1.845441E+00 -5.000000E-01 -2.043469E-01  2.889879E-01  0.000000E+00 -1.406531E-01  1.947485E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  1.000000E+01  5.000000E+00  1.583653E+00  1.845441E+00 -5.000000E-01  9.297863E-02 -4.970472E-02  0.000000E+00  1.306195E-01 -1.007356E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  1.000000E+01  6.000000E+00  1.583653E+00  1.845441E+00 -5.000000E-01  2.254996E-01 -2.034795E-01  0.000000E+00  2.347471E-01 -2.161351E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  1.000000E+01  7.000000E+00  1.583653E+00  1.845441E+00 -5.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  1.000000E+01  8.000000E+00  1.583653E+00  1.845441E+00 -5.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  1.000000E+01  9.000000E+00  1.583653E+00  1.845441E+00 -5.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  6.000000E+00  1.000000E+01  1.000000E+01  1.583653E+00  1.845441E+00 -5.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  7.000000E+00  0.000000E+00  0.000000E+00  8.881784E-16  0.000000E+00  5.000000E-01  0.000000E+00 -2.710277E-01  0.000000E+00  0.000000E+00 -1.695657E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  7.000000E+00  0.000000E+00  1.000000E+00  8.881784E-16  0.000000E+00  5.000000E-01  2.420023E-02 -1.728748E-01  0.000000E+00  3.499745E-03 -1.538261E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  7.000000E+00  0.000000E+00  2.000000E+00  8.881784E-16  0.000000E+00  5.000000E-01 -5.986443E-03  6.258970E-03  0.000000E+00 -1.936672E-03  9.484871E-03  0.000000E+00  0.000000E+00 -1.000000E-01
  7.000000E+00  0.000000E+00  3.000000E+00  8.881784E-16  0.000000E+00  5.000000E-01 -6.794573E-02  1.410300E-01  0.000000E+00 -3.014010E-02  6.556672E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  7.000000E+00  0.000000E+00  4.000000E+00  8.881784E-16  0.000000E+00  5.000000E-01 -1.352131E-01  2.222335E-01  0.000000E+00 -7.934894E-02  1.296130E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  7.000000E+00  0.000000E+00  5.000000E+00  8.881784E-16  0.000000E+00  5.000000E-01 -1.904970E-01  2.573444E-01  0.000000E+00 -1.391205E-01  1.845630E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  7.000000E+00  0.000000E+00  6.000000E+00  8.881784E-16  0.000000E+00  5.000000E-01  1.259837E-01 -9.297863E-02  0.000000E+00  1.547849E-01 -1.306195E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  7.000000E+00  0.000000E+00  7.000000E+00  8.881784E-16  0.000000E+00  5.000000E-01  2.419265E-01 -2.254996E-01  0.000000E+00  2.489738E-01 -2.347471E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  7.000000E+00  0.000000E+00  8.000000E+00  8.881784E-16  0.000000E+00  5.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  7.000000E+00  0.000000E+00  9.000000E+00  8.881784E-16  0.000000E+00  5.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  7.000000E+00  0.000000E+00  1.000000E+01  8.881784E-16  0.000000E+00  5.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  7.000000E+00  1.000000E+00  0.000000E+00 -2.710277E-01 -1.695657E-02  4.000000E-01  0.000000E+00 -2.710277E-01  0.000000E+00  0.000000E+00 -1.695657E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  7.000000E+00  1.000000E+00  1.000000E+00 -2.710277E-01 -1.695657E-02  4.000000E-01  2.420023E-02 -1.728748E-01  0.000000E+00  3.499745E-03 -1.538261E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  7.000000E+00  1.000000E+00  2.000000E+00 -2.710277E-01 -1.695657E-02  4.000000E-01 -5.986443E-03  6.258970E-03  0.000000E+00 -1.936672E-03  9.484871E-03  0.000000E+00  0.000000E+00 -1.000000E-01
  7.000000E+00  1.000000E+00  3.000000E+00 -2.710277E-01 -1.695657E-02  4.000000E-01 -6.794573E-02  1.410300E-01  0.000000E+00 -3.014010E-02  6.556672E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  7.000000E+00  1.000000E+00  4.000000E+00 -2.710277E-01 -1.695657E-02  4.000000E-01 -1.352131E-01  2.222335E-01  0.000000E+00 -7.934894E-02  1.296130E-01  0.000000E+00  0.000000E+00 -1.000000E-01
