  8.500000E-01  1.250000E-01 -6.249745E-05  0.000000E+00 -1.955371E-05  2.772126E-04 -3.427939E-04  0.000000E+00 -1.783974E-04
  8.500000E-01  1.562500E-01 -7.255130E-05  0.000000E+00 -2.864978E-05  3.050362E-04 -3.012024E-04  0.000000E+00 -2.711916E-04
  8.500000E-01  1.875000E-01 -8.132260E-05  0.000000E+00 -3.897630E-05  3.542468E-04 -2.730286E-04  0.000000E+00 -3.596550E-04
  8.500000E-01  2.187500E-01 -8.961559E-05  0.000000E+00 -4.966498E-05  3.326792E-04 -2.567377E-04  0.000000E+00 -4.878028E-04
  8.500000E-01  2.500000E-01 -9.736871E-05  0.000000E+00 -6.054333E-05  3.671713E-04 -2.431598E-04  0.000000E+00 -6.136651E-04
  8.500000E-01  2.812500E-01 -1.048131E-04  0.000000E+00 -7.164731E-05  3.302800E-04 -2.257733E-04  0.000000E+00 -7.913869E-04
  8.500000E-01  3.125000E-01 -1.114795E-04  0.000000E+00 -8.148688E-05  3.141973E-04 -1.926367E-04  0.000000E+00 -9.755746E-04
  8.500000E-01  3.437500E-01 -1.168529E-04  0.000000E+00 -9.052718E-05  2.451691E-04 -1.298377E-04  0.000000E+00 -1.198027E-03
  8.500000E-01  3.750000E-01 -1.195944E-04  0.000000E+00 -9.619125E-05  1.482385E-04 -2.071426E-05  0.000000E+00 -1.424549E-03
  8.500000E-01  4.062500E-01 -1.181475E-04  0.000000E+00 -1.003806E-04  9.294524E-05  1.594943E-04  0.000000E+00 -1.702293E-03
  8.500000E-01  4.375000E-01 -1.096260E-04  0.000000E+00 -1.006625E-04 -2.991623E-05  4.197064E-04  0.000000E+00 -1.980999E-03
  8.500000E-01  4.687500E-01 -9.191586E-05  0.000000E+00 -1.008675E-04 -2.192209E-05  7.406011E-04  0.000000E+00 -2.277347E-03
  8.500000E-01  5.000000E-01 -6.333843E-05  0.000000E+00 -9.759474E-05 -9.208709E-05  1.066466E-03  0.000000E+00 -2.604505E-03
  8.500000E-01  5.312500E-01 -2.526171E-05  0.000000E+00 -9.932634E-05  1.302047E-04  1.260698E-03  0.000000E+00 -3.072872E-03
  8.500000E-01  5.625000E-01  1.545519E-05  0.000000E+00 -9.944924E-05 -2.508589E-05  1.309565E-03  0.000000E+00 -3.541263E-03
  8.500000E-01  5.937500E-01  5.658611E-05  0.000000E+00 -9.900707E-05 -9.079706E-05  1.226425E-03  0.000000E+00 -3.625539E-03
  8.500000E-01  6.250000E-01  9.210673E-05  0.000000E+00 -9.462021E-05 -1.390682E-04  9.462025E-04  0.000000E+00 -3.565256E-03
  8.500000E-01  6.562500E-01  1.157238E-04  0.000000E+00 -9.010354E-05 -1.053200E-04  7.040368E-04  0.000000E+00 -3.873209E-03
  8.500000E-01  6.875000E-01  1.361090E-04  0.000000E+00 -8.865045E-05 -4.838752E-04  4.651123E-04  0.000000E+00 -2.862521E-03
  8.500000E-01  7.187500E-01  1.447933E-04  0.000000E+00 -5.768385E-05 -1.075124E-03  3.034553E-04  0.000000E+00 -2.101283E-03
  8.500000E-01  7.500000E-01  1.550750E-04  0.000000E+00 -3.348056E-05 -3.748520E-04  1.499811E-04  0.000000E+00 -2.228409E-03
  8.500000E-01  7.812500E-01  1.541671E-04  0.000000E+00 -2.468862E-05 -3.620460E-04  3.087171E-05  0.000000E+00 -1.531068E-03
  8.500000E-01  8.125000E-01  1.570045E-04  0.000000E+00 -1.020026E-05 -5.205810E-04 -9.032628E-05  0.000000E+00 -1.347371E-03
  8.500000E-01  8.437500E-01  1.485217E-04  0.000000E+00  1.123296E-06 -1.623292E-04 -6.295082E-04  0.000000E+00 -8.007201E-04
  8.500000E-01  8.750000E-01  1.176602E-04  0.000000E+00  2.513425E-06  3.686988E-05 -1.258885E-03  0.000000E+00 -5.563695E-04
  8.500000E-01  9.062500E-01  6.984140E-05  0.000000E+00  4.399297E-08  7.862583E-05 -1.771632E-03  0.000000E+00 -4.267446E-04
  8.500000E-01  9.375000E-01  6.933220E-06  0.000000E+00 -6.173587E-07  1.039254E-05 -1.053672E-03  0.000000E+00  1.276715E-05
  8.500000E-01  9.687500E-01  3.986893E-06  0.000000E+00 -3.994771E-07 -2.708702E-05 -1.109315E-04  0.000000E+00  9.861714E-06
  8.500000E-01  1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.275806E-04  0.000000E+00  0.000000E+00
  8.583333E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -6.417918E-04  0.000000E+00  0.000000E+00
  8.583333E-01  3.125000E-02 -2.005599E-05  0.000000E+00 -1.589046E-06  1.012727E-04 -5.784260E-04  0.000000E+00 -8.151587E-06
  8.583333E-01  6.250000E-02 -3.615163E-05  0.000000E+00 -5.851683E-06  1.771781E-04 -4.655777E-04  0.000000E+00 -3.763019E-05
  8.583333E-01  9.375000E-02 -4.915460E-05  0.000000E+00 -1.268150E-05  2.496331E-04 -3.836447E-04  0.000000E+00 -1.079626E-04
  8.583333E-01  1.250000E-01 -6.012942E-05  0.000000E+00 -2.102409E-05  2.879280E-04 -3.313069E-04  0.000000E+00 -1.708482E-04
  8.583333E-01  1.562500E-01 -6.986129E-05  0.000000E+00 -3.089644E-05  3.441532E-04 -2.910809E-04  0.000000E+00 -2.649887E-04
  8.583333E-01  1.875000E-01 -7.832198E-05  0.000000E+00 -4.190997E-05  3.637429E-04 -2.679308E-04  0.000000E+00 -3.587436E-04
  8.583333E-01  2.187500E-01 -8.660696E-05  0.000000E+00 -5.375547E-05  3.865034E-04 -2.550957E-04  0.000000E+00 -4.680824E-04
  8.583333E-01  2.500000E-01 -9.426546E-05  0.000000E+00 -6.579599E-05  3.877480E-04 -2.416345E-04  0.000000E+00 -6.212996E-04
  8.583333E-01  2.812500E-01 -1.017091E-04  0.000000E+00 -7.796855E-05  3.989532E-04 -2.326120E-04  0.000000E+00 -7.781610E-04
  8.583333E-01  3.125000E-01 -1.088037E-04  0.000000E+00 -8.980342E-05  3.515525E-04 -2.026241E-04  0.000000E+00 -9.916480E-04
  8.583333E-01  3.437500E-01 -1.143731E-04  0.000000E+00 -1.000971E-04  3.152667E-04 -1.518166E-04  0.000000E+00 -1.172198E-03
  8.583333E-01  3.750000E-01 -1.182923E-04  0.000000E+00 -1.086150E-04  2.193206E-04 -3.918992E-05  0.000000E+00 -1.475108E-03
  8.583333E-01  4.062500E-01 -1.168225E-04  0.000000E+00 -1.142771E-04  1.534044E-04  1.357706E-04  0.000000E+00 -1.690637E-03
  8.583333E-01  4.375000E-01 -1.098066E-04  0.000000E+00 -1.182874E-04  9.075998E-05  4.050245E-04  0.000000E+00 -2.091184E-03
  8.583333E-01  4.687500E-01 -9.150846E-05  0.000000E+00 -1.189315E-04 -6.397948E-06  7.334047E-04  0.000000E+00 -2.305557E-03
  8.583333E-01  5.000000E-01 -6.396880E-05  0.000000E+00 -1.213674E-04  1.236025E-04  1.091771E-03  0.000000E+00 -2.845484E-03
  8.583333E-01  5.312500E-01 -2.327278E-05  0.000000E+00 -1.247308E-04  1.503660E-04  1.269628E-03  0.000000E+00 -3.261492E-03
  8.583333E-01  5.625000E-01  1.538295E-05  0.000000E+00 -1.317967E-04  2.428136E-04  1.266442E-03  0.000000E+00 -3.873426E-03
  8.583333E-01  5.937500E-01  5.587984E-05  0.000000E+00 -1.293195E-04 -2.479111E-04  1.206090E-03  0.000000E+00 -4.204637E-03
  8.583333E-01  6.250000E-01  9.076354E-05  0.000000E+00 -1.260199E-04 -1.160886E-04  9.573497E-04  0.000000E+00 -3.761987E-03
  8.583333E-01  6.562500E-01  1.157142E-04  0.000000E+00 -1.254670E-04 -2.791604E-04  6.111849E-04  0.000000E+00 -2.888371E-03
  8.583333E-01  6.875000E-01  1.289626E-04  0.000000E+00 -1.000843E-04 -9.146424E-04  3.446726E-04  0.000000E+00 -1.631894E-03
  8.583333E-01  7.187500E-01  1.372562E-04  0.000000E+00 -7.598770E-05 -7.183306E-04  3.495800E-04  0.000000E+00 -2.115822E-03
  8.583333E-01  7.500000E-01  1.508113E-04  0.000000E+00 -5.593854E-05 -6.779283E-04  2.157458E-04  0.000000E+00 -2.190166E-03
  8.583333E-01  7.812500E-01  1.507404E-04  0.000000E+00 -3.589113E-05 -4.248137E-04  2.970288E-05  0.000000E+00 -1.515597E-03
  8.583333E-01  8.125000E-01  1.526678E-04  0.000000E+00 -2.126673E-05 -5.544547E-04 -7.660105E-05  0.000000E+00 -1.336897E-03
  8.583333E-01  8.437500E-01  1.459528E-04  0.000000E+00 -6.693751E-06 -3.388641E-04 -5.444335E-04  0.000000E+00 -1.094514E-03
  8.583333E-01  8.750000E-01  1.186407E-04  0.000000E+00 -2.126947E-06  3.902931E-05 -1.222678E-03  0.000000E+00 -6.849553E-04
  8.583333E-01  9.062500E-01  6.953544E-05  0.000000E+00 -2.186728E-06 -8.942970E-05 -1.786181E-03  0.000000E+00 -1.924527E-04
  8.583333E-01  9.375000E-01  7.004355E-06  0.000000E+00 -6.444713E-07  6.207238E-06 -1.052038E-03  0.000000E+00  1.394972E-05
  8.583333E-01  9.687500E-01  3.783090E-06  0.000000E+00 -3.648262E-07 -2.143277E-05 -1.120697E-04  0.000000E+00  1.134339E-05
  8.583333E-01  1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.210589E-04  0.000000E+00  0.000000E+00
  8.666667E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -6.142137E-04  0.000000E+00  0.000000E+00
  8.666667E-01  3.125000E-02 -1.919418E-05  0.000000E+00 -1.643237E-06  1.055347E-04 -5.540376E-04  0.000000E+00 -7.916773E-06
  8.666667E-01  6.250000E-02 -3.462735E-05  0.000000E+00 -6.327349E-06  1.932483E-04 -4.443511E-04  0.000000E+00 -5.469563E-05
  8.666667E-01  9.375000E-02 -4.696612E-05  0.000000E+00 -1.342139E-05  2.627169E-04 -3.691408E-04  0.000000E+00 -9.374833E-05
  8.666667E-01  1.250000E-01 -5.769865E-05  0.000000E+00 -2.240118E-05  3.106589E-04 -3.175886E-04  0.000000E+00 -1.652572E-04
  8.666667E-01  1.562500E-01 -6.681541E-05  0.000000E+00 -3.306626E-05  3.697826E-04 -2.809851E-04  0.000000E+00 -2.524069E-04
  8.666667E-01  1.875000E-01 -7.526022E-05  0.000000E+00 -4.495536E-05  3.895633E-04 -2.617352E-04  0.000000E+00 -3.516187E-04
  8.666667E-01  2.187500E-01 -8.317386E-05  0.000000E+00 -5.746636E-05  4.180238E-04 -2.503363E-04  0.000000E+00 -4.573356E-04
  8.666667E-01  2.500000E-01 -9.090624E-05  0.000000E+00 -7.089832E-05  4.378319E-04 -2.398399E-04  0.000000E+00 -6.101017E-04
  8.666667E-01  2.812500E-01 -9.816386E-05  0.000000E+00 -8.461666E-05  4.343679E-04 -2.354254E-04  0.000000E+00 -7.739067E-04
  8.666667E-01  3.125000E-01 -1.056203E-04  0.000000E+00 -9.801435E-05  4.250629E-04 -2.149531E-04  0.000000E+00 -9.689430E-04
  8.666667E-01  3.437500E-01 -1.115984E-04  0.000000E+00 -1.100638E-04  3.585643E-04 -1.650995E-04  0.000000E+00 -1.226377E-03
  8.666667E-01  3.750000E-01 -1.159390E-04  0.000000E+00 -1.207764E-04  3.112070E-04 -6.387754E-05  0.000000E+00 -1.430417E-03
  8.666667E-01  4.062500E-01 -1.155908E-04  0.000000E+00 -1.285579E-04  2.107369E-04  1.252115E-04  0.000000E+00 -1.774490E-03
  8.666667E-01  4.375000E-01 -1.081133E-04  0.000000E+00 -1.355156E-04  1.960683E-04  3.770925E-04  0.000000E+00 -1.983792E-03
  8.666667E-01  4.687500E-01 -9.202249E-05  0.000000E+00 -1.392934E-04  1.108182E-04  7.493591E-04  0.000000E+00 -2.603935E-03
  8.666667E-01  5.000000E-01 -6.127839E-05  0.000000E+00 -1.450195E-04  2.064772E-04  1.108270E-03  0.000000E+00 -2.814376E-03
  8.666667E-01  5.312500E-01 -2.275561E-05  0.000000E+00 -1.536845E-04  3.904021E-04  1.292488E-03  0.000000E+00 -3.609307E-03
  8.666667E-01  5.625000E-01  1.950208E-05  0.000000E+00 -1.640063E-04  3.479382E-04  1.203358E-03  0.000000E+00 -4.291758E-03
  8.666667E-01  5.937500E-01  5.245426E-05  0.000000E+00 -1.690844E-04 -2.758776E-04  1.130717E-03  0.000000E+00 -4.249930E-03
  8.666667E-01  6.250000E-01  9.017192E-05  0.000000E+00 -1.573200E-04 -4.209487E-04  9.378694E-04  0.000000E+00 -3.444558E-03
  8.666667E-01  6.562500E-01  1.110711E-04  0.000000E+00 -1.382431E-04 -6.904986E-04  4.910892E-04  0.000000E+00 -1.632200E-03
  8.666667E-01  6.875000E-01  1.208650E-04  0.000000E+00 -1.158487E-04 -7.922577E-04  3.480003E-04  0.000000E+00 -1.805113E-03
  8.666667E-01  7.187500E-01  1.328211E-04  0.000000E+00 -9.294755E-05 -7.176067E-04  3.665790E-04  0.000000E+00 -1.782856E-03
  8.666667E-01  7.500000E-01  1.437762E-04  0.000000E+00 -6.998333E-05 -6.797130E-04  2.282522E-04  0.000000E+00 -1.704512E-03
  8.666667E-01  7.812500E-01  1.470869E-04  0.000000E+00 -4.994857E-05 -5.824736E-04  6.379800E-05  0.000000E+00 -1.781166E-03
  8.666667E-01  8.125000E-01  1.477636E-04  0.000000E+00 -3.248188E-05 -5.611048E-04 -6.740638E-05  0.000000E+00 -1.343693E-03
  8.666667E-01  8.437500E-01  1.428740E-04  0.000000E+00 -1.711861E-05 -4.205922E-04 -4.712457E-04  0.000000E+00 -1.254703E-03
  8.666667E-01  8.750000E-01  1.183107E-04  0.000000E+00 -8.902496E-06 -1.518192E-04 -1.192369E-03  0.000000E+00 -6.421072E-04
  8.666667E-01  9.062500E-01  6.835091E-05  0.000000E+00 -3.163552E-06 -1.681600E-04 -1.780384E-03  0.000000E+00 -1.237026E-04
  8.666667E-01  9.375000E-01  7.036674E-06  0.000000E+00 -3.848633E-07 -1.303896E-06 -1.035540E-03  0.000000E+00 -6.705896E-06
  8.666667E-01  9.687500E-01  3.629680E-06  0.000000E+00 -2.104206E-07 -1.671190E-05 -1.125868E-04  0.000000E+00  6.362973E-06
  8.666667E-01  1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.161498E-04  0.000000E+00  0.000000E+00
  8.750000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -5.855066E-04  0.000000E+00  0.000000E+00
  8.750000E-01  3.125000E-02 -1.829708E-05  0.000000E+00 -1.720992E-06  1.104970E-04 -5.268932E-04  0.000000E+00 -1.068287E-05
  8.750000E-01  6.250000E-02 -3.293082E-05  0.000000E+00 -6.763277E-06  2.100126E-04 -4.236625E-04  0.000000E+00 -4.546944E-05
  8.750000E-01  9.375000E-02 -4.477599E-05  0.000000E+00 -1.424397E-05  2.704314E-04 -3.523352E-04  0.000000E+00 -9.815997E-05
  8.750000E-01  1.250000E-01 -5.495177E-05  0.000000E+00 -2.377838E-05  3.404554E-04 -3.027561E-04  0.000000E+00 -1.673117E-04
  8.750000E-01  1.562500E-01 -6.369824E-05  0.000000E+00 -3.510322E-05  3.829626E-04 -2.700397E-04  0.000000E+00 -2.413383E-04
  8.750000E-01  1.875000E-01 -7.182925E-05  0.000000E+00 -4.777028E-05  4.256680E-04 -2.550664E-04  0.000000E+00 -3.269981E-04
  8.750000E-01  2.187500E-01 -7.963989E-05  0.000000E+00 -6.137773E-05  4.489011E-04 -2.422241E-04  0.000000E+00 -4.723837E-04
  8.750000E-01  2.500000E-01 -8.696826E-05  0.000000E+00 -7.596435E-05  4.789613E-04 -2.372761E-04  0.000000E+00 -5.895377E-04
  8.750000E-01  2.812500E-01 -9.446965E-05  0.000000E+00 -9.086699E-05  4.808406E-04 -2.360171E-04  0.000000E+00 -7.543143E-04
  8.750000E-01  3.125000E-01 -1.017193E-04  0.000000E+00 -1.059525E-04  4.798731E-04 -2.228384E-04  0.000000E+00 -9.390757E-04
  8.750000E-01  3.437500E-01 -1.083970E-04  0.000000E+00 -1.205367E-04  4.432156E-04 -1.821782E-04  0.000000E+00 -1.204595E-03
  8.750000E-01  3.750000E-01 -1.131055E-04  0.000000E+00 -1.324553E-04  3.494845E-04 -7.861055E-05  0.000000E+00 -1.461498E-03
  8.750000E-01  4.062500E-01 -1.133102E-04  0.000000E+00 -1.438520E-04  3.395696E-04  1.050669E-04  0.000000E+00 -1.744108E-03
  8.750000E-01  4.375000E-01 -1.065388E-04  0.000000E+00 -1.513506E-04  2.234990E-04  3.783795E-04  0.000000E+00 -2.120831E-03
  8.750000E-01  4.687500E-01 -8.966149E-05  0.000000E+00 -1.623304E-04  3.533117E-04  7.361804E-04  0.000000E+00 -2.512918E-03
  8.750000E-01  5.000000E-01 -6.052751E-05  0.000000E+00 -1.682736E-04  1.919198E-04  1.166327E-03  0.000000E+00 -3.157200E-03
  8.750000E-01  5.312500E-01 -1.676608E-05  0.000000E+00 -1.848859E-04  8.150243E-04  1.307351E-03  0.000000E+00 -3.899987E-03
  8.750000E-01  5.625000E-01  2.118192E-05  0.000000E+00 -2.033260E-04 -1.702246E-05  1.088767E-03  0.000000E+00 -3.441092E-03
  8.750000E-01  5.937500E-01  5.128188E-05  0.000000E+00 -2.001517E-04 -1.363998E-04  1.001053E-03  0.000000E+00 -2.637344E-03
  8.750000E-01  6.250000E-01  8.374773E-05  0.000000E+00 -1.834292E-04 -8.416878E-04  8.467841E-04  0.000000E+00 -2.388006E-03
  8.750000E-01  6.562500E-01  1.042059E-04  0.000000E+00 -1.526703E-04 -8.709052E-04  5.121691E-04  0.000000E+00 -1.945995E-03
  8.750000E-01  6.875000E-01  1.157583E-04  0.000000E+00 -1.301695E-04 -6.172142E-04  3.374438E-04  0.000000E+00 -1.752938E-03
  8.750000E-01  7.187500E-01  1.252961E-04  0.000000E+00 -1.057020E-04 -8.753408E-04  3.795919E-04  0.000000E+00 -1.840110E-03
  8.750000E-01  7.500000E-01  1.394828E-04  0.000000E+00 -8.434708E-05 -5.296116E-04  2.517813E-04  0.000000E+00 -1.889808E-03
  8.750000E-01  7.812500E-01  1.410325E-04  0.000000E+00 -6.557723E-05 -7.809622E-04  6.133175E-05  0.000000E+00 -1.631690E-03
  8.750000E-01  8.125000E-01  1.433160E-04  0.000000E+00 -4.366162E-05 -5.512553E-04 -3.343268E-05  0.000000E+00 -1.361739E-03
  8.750000E-01  8.437500E-01  1.389429E-04  0.000000E+00 -2.760547E-05 -5.114773E-04 -4.352907E-04  0.000000E+00 -1.146846E-03
  8.750000E-01  8.750000E-01  1.161104E-04  0.000000E+00 -1.282873E-05 -4.262575E-04 -1.155362E-03  0.000000E+00 -3.894908E-04
  8.750000E-01  9.062500E-01  6.673277E-05  0.000000E+00 -4.248439E-06 -1.505395E-04 -1.746044E-03  0.000000E+00  5.520258E-05
  8.750000E-01  9.375000E-01  6.982624E-06  0.000000E+00 -7.562363E-07 -1.945011E-05 -1.011651E-03  0.000000E+00 -5.982306E-05
  8.750000E-01  9.687500E-01  3.504558E-06  0.000000E+00 -2.587766E-07 -1.650847E-05 -1.117220E-04  0.000000E+00 -5.603818E-06
  8.750000E-01  1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.121459E-04  0.000000E+00  0.000000E+00
  8.833333E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -5.552820E-04  0.000000E+00  0.000000E+00
  8.833333E-01  3.125000E-02 -1.735256E-05  0.000000E+00 -1.821285E-06  1.160100E-04 -4.980343E-04  0.000000E+00 -9.995513E-06
  8.833333E-01  6.250000E-02 -3.112714E-05  0.000000E+00 -7.085173E-06  2.215752E-04 -4.017019E-04  0.000000E+00 -3.921519E-05
  8.833333E-01  9.375000E-02 -4.245893E-05  0.000000E+00 -1.505739E-05  2.871400E-04 -3.343561E-04  0.000000E+00 -9.256318E-05
  8.833333E-01  1.250000E-01 -5.202440E-05  0.000000E+00 -2.518971E-05  3.614651E-04 -2.875803E-04  0.000000E+00 -1.648272E-04
  8.833333E-01  1.562500E-01 -6.043270E-05  0.000000E+00 -3.708856E-05  3.986657E-04 -2.582617E-04  0.000000E+00 -2.284776E-04
  8.833333E-01  1.875000E-01 -6.816576E-05  0.000000E+00 -5.040532E-05  4.581228E-04 -2.441516E-04  0.000000E+00 -3.234024E-04
  8.833333E-01  2.187500E-01 -7.569218E-05  0.000000E+00 -6.533942E-05  4.849773E-04 -2.361247E-04  0.000000E+00 -4.350011E-04
  8.833333E-01  2.500000E-01 -8.292355E-05  0.000000E+00 -8.072395E-05  5.156214E-04 -2.313227E-04  0.000000E+00 -5.906654E-04
  8.833333E-01  2.812500E-01 -9.014985E-05  0.000000E+00 -9.718857E-05  5.252324E-04 -2.351823E-04  0.000000E+00 -7.298790E-04
  8.833333E-01  3.125000E-01 -9.762245E-05  0.000000E+00 -1.136656E-04  5.425653E-04 -2.249865E-04  0.000000E+00 -9.465308E-04
  8.833333E-01  3.437500E-01 -1.042115E-04  0.000000E+00 -1.301404E-04  4.996412E-04 -1.998698E-04  0.000000E+00 -1.127727E-03
  8.833333E-01  3.750000E-01 -1.101143E-04  0.000000E+00 -1.451347E-04  4.662153E-04 -9.151648E-05  0.000000E+00 -1.520126E-03
  8.833333E-01  4.062500E-01 -1.099313E-04  0.000000E+00 -1.576263E-04  3.381390E-04  9.161537E-05  0.000000E+00 -1.669865E-03
  8.833333E-01  4.375000E-01 -1.043883E-04  0.000000E+00 -1.708628E-04  4.722677E-04  3.807570E-04  0.000000E+00 -2.220665E-03
  8.833333E-01  4.687500E-01 -8.613397E-05  0.000000E+00 -1.811754E-04  2.556455E-04  7.409379E-04  0.000000E+00 -2.395243E-03
  8.833333E-01  5.000000E-01 -5.807973E-05  0.000000E+00 -1.976395E-04  7.687376E-04  1.231394E-03  0.000000E+00 -3.547754E-03
  8.833333E-01  5.312500E-01 -9.171872E-06  0.000000E+00 -2.186843E-04  4.645836E-04  1.236770E-03  0.000000E+00 -3.653786E-03
  8.833333E-01  5.625000E-01  1.921837E-05  0.000000E+00 -2.213579E-04 -1.922360E-04  9.496448E-04  0.000000E+00 -2.141325E-03
  8.833333E-01  5.937500E-01  5.018093E-05  0.000000E+00 -2.130401E-04 -2.870504E-04  9.108067E-04  0.000000E+00 -1.723019E-03
  8.833333E-01  6.250000E-01  7.614379E-05  0.000000E+00 -1.971201E-04 -8.195611E-04  7.420013E-04  0.000000E+00 -1.490366E-03
  8.833333E-01  6.562500E-01  9.655601E-05  0.000000E+00 -1.706763E-04 -8.030081E-04  5.509488E-04  0.000000E+00 -2.270015E-03
  8.833333E-01  6.875000E-01  1.105781E-04  0.000000E+00 -1.450643E-04 -7.732023E-04  3.468175E-04  0.000000E+00 -2.132749E-03
  8.833333E-01  7.187500E-01  1.182321E-04  0.000000E+00 -1.236161E-04 -6.864826E-04  3.899397E-04  0.000000E+00 -2.168812E-03
  8.833333E-01  7.500000E-01  1.349493E-04  0.000000E+00 -1.014801E-04 -7.556971E-04  2.534199E-04  0.000000E+00 -1.979521E-03
  8.833333E-01  7.812500E-01  1.340708E-04  0.000000E+00 -7.714340E-05 -7.676472E-04  5.802636E-05  0.000000E+00 -1.439747E-03
  8.833333E-01  8.125000E-01  1.385760E-04  0.000000E+00 -5.517753E-05 -6.357635E-04  4.456242E-06  0.000000E+00 -1.442732E-03
  8.833333E-01  8.437500E-01  1.343494E-04  0.000000E+00 -3.623271E-05 -6.421321E-04 -4.379130E-04  0.000000E+00 -8.507411E-04
  8.833333E-01  8.750000E-01  1.112064E-04  0.000000E+00 -1.539401E-05 -6.392470E-04 -1.096119E-03  0.000000E+00 -3.194229E-04
  8.833333E-01  9.062500E-01  6.584192E-05  0.000000E+00 -2.243509E-06 -1.192511E-04 -1.671902E-03  0.000000E+00 -8.274374E-05
  8.833333E-01  9.375000E-01  6.712505E-06  0.000000E+00 -1.381914E-06 -3.692393E-05 -9.997980E-04  0.000000E+00 -1.953411E-05
  8.833333E-01  9.687500E-01  3.354539E-06  0.000000E+00 -3.038175E-07 -1.835194E-05 -1.074001E-04  0.000000E+00 -1.311400E-06
  8.833333E-01  1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.073453E-04  0.000000E+00  0.000000E+00
  8.916667E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -5.236346E-04  0.000000E+00  0.000000E+00
  8.916667E-01  3.125000E-02 -1.636358E-05  0.000000E+00 -1.887584E-06  1.235337E-04 -4.678064E-04  0.000000E+00 -1.820601E-05
  8.916667E-01  6.250000E-02 -2.923790E-05  0.000000E+00 -7.416863E-06  2.266556E-04 -3.780278E-04  0.000000E+00 -3.624122E-05
  8.916667E-01  9.375000E-02 -3.999032E-05  0.000000E+00 -1.578669E-05  3.107861E-04 -3.150312E-04  0.000000E+00 -9.060038E-05
  8.916667E-01  1.250000E-01 -4.892735E-05  0.000000E+00 -2.652550E-05  3.697376E-04 -2.730159E-04  0.000000E+00 -1.380049E-04
  8.916667E-01  1.562500E-01 -5.705381E-05  0.000000E+00 -3.891118E-05  4.319481E-04 -2.442643E-04  0.000000E+00 -2.301826E-04
  8.916667E-01  1.875000E-01 -6.419387E-05  0.000000E+00 -5.316032E-05  4.739389E-04 -2.320500E-04  0.000000E+00 -3.193163E-04
  8.916667E-01  2.187500E-01 -7.155694E-05  0.000000E+00 -6.862775E-05  5.233755E-04 -2.268912E-04  0.000000E+00 -4.110426E-04
  8.916667E-01  2.500000E-01 -7.837457E-05  0.000000E+00 -8.580877E-05  5.549896E-04 -2.265414E-04  0.000000E+00 -5.470376E-04
  8.916667E-01  2.812500E-01 -8.571578E-05  0.000000E+00 -1.030316E-04  5.737290E-04 -2.288321E-04  0.000000E+00 -7.372588E-04
